2019-04-06 11:50:14.128409,65,0,2.020576079006213
2019-04-06 11:50:14.155629,65,1,2.514162900194136
2019-04-06 11:50:14.179250,65,2,3.122537451943982
2019-04-06 11:50:14.203787,65,3,4.258949110100751
2019-04-06 11:50:14.239999,66,0,4.30997666415992
2019-04-06 11:50:14.270807,66,1,2.164904479019112
2019-04-06 11:50:14.298702,66,2,1.3521596440403005
2019-04-06 11:50:14.325146,66,3,1.656057123329822
2019-04-06 11:50:15.376702,65,0,1.6187954071170116
2019-04-06 11:50:15.403988,65,1,2.020576079006213
2019-04-06 11:50:15.427140,65,2,2.3115745813954183
2019-04-06 11:50:15.442917,65,3,3.0244385014982456
2019-04-06 11:50:15.472382,66,0,7.306942143160931
2019-04-06 11:50:15.485497,66,1,2.9782514587042286
2019-04-06 11:50:15.498152,66,2,1.728781583422084
2019-04-06 11:50:15.511432,66,3,2.4511692760802197
2019-04-06 11:50:16.544797,65,0,1.2346021727174858
2019-04-06 11:50:16.560034,65,1,1.9343942442694475
2019-04-06 11:50:16.575886,65,2,2.653551456741202
2019-04-06 11:50:16.588178,65,3,3.032079014810053
2019-04-06 11:50:16.608544,66,0,7.122873149422661
2019-04-06 11:50:16.635873,66,1,3.346602124710155
2019-04-06 11:50:16.645294,66,2,1.9343942442694475
2019-04-06 11:50:16.656758,66,3,2.5495910550696883
2019-04-06 11:50:17.697597,65,0,1.4358464377550169
2019-04-06 11:50:17.714106,65,1,1.7406813101037413
2019-04-06 11:50:17.727186,65,2,2.1849091387996245
2019-04-06 11:50:17.740858,65,3,2.9078261556198486
2019-04-06 11:50:17.762434,66,0,7.194184317906018
2019-04-06 11:50:17.800646,66,1,3.2542316400165245
2019-04-06 11:50:17.812883,66,2,1.879000793199856
2019-04-06 11:50:17.832770,66,3,2.4053616844190957
2019-04-06 11:50:18.867235,65,0,1.3521596440403005
2019-04-06 11:50:18.881902,65,1,1.2942999999999998
2019-04-06 11:50:18.894634,65,2,2.062615502352391
2019-04-06 11:50:18.909948,65,3,2.164904479019112
2019-04-06 11:50:18.931169,66,0,4.674311882115856
2019-04-06 11:50:18.959464,66,1,4.332485641067241
2019-04-06 11:50:18.976008,66,2,1.9123842659926424
2019-04-06 11:50:18.992391,66,3,2.5759016510623214
2019-04-06 11:50:20.018918,65,0,1.157106644467481
2019-04-06 11:50:20.032457,65,1,1.5162038988498021
2019-04-06 11:50:20.045252,65,2,1.8451589017053212
2019-04-06 11:50:20.054523,65,3,2.263523578450803
2019-04-06 11:50:20.083541,66,0,2.154847390577291
2019-04-06 11:50:20.095537,66,1,6.440760702231245
2019-04-06 11:50:20.106905,66,2,2.9078261556198486
2019-04-06 11:50:20.120955,66,3,3.039703425827255
2019-04-06 11:50:21.156082,65,0,1.3378579013900258
2019-04-06 11:50:21.171155,65,1,1.6683408159569777
2019-04-06 11:50:21.198505,65,2,1.8108391713886083
2019-04-06 11:50:21.208718,65,3,2.263523578450803
2019-04-06 11:50:21.235662,66,0,1.9885960202742803
2019-04-06 11:50:21.247143,66,1,6.793449680010563
2019-04-06 11:50:21.256286,66,2,2.9937133597560366
2019-04-06 11:50:21.266905,66,3,3.3745903933928885
2019-04-06 11:50:22.292137,65,0,1.2795546743005364
2019-04-06 11:50:22.323430,65,1,1.4221408801496196
2019-04-06 11:50:22.337037,65,2,1.6927095329856745
2019-04-06 11:50:22.350023,65,3,2.330573306807851
2019-04-06 11:50:22.372275,66,0,1.9778473469393925
2019-04-06 11:50:22.385056,66,1,7.144335575597307
2019-04-06 11:50:22.399005,66,2,3.297137235836701
2019-04-06 11:50:22.408780,66,3,3.5785106094672967
2019-04-06 11:50:23.444065,65,0,1.3663566077857476
2019-04-06 11:50:23.461753,65,1,1.3663566077857476
2019-04-06 11:50:23.472114,65,2,1.542315507462293
2019-04-06 11:50:23.486675,65,3,1.7168203582161872
2019-04-06 11:50:23.508163,66,0,1.3089305708501588
2019-04-06 11:50:23.522538,66,1,3.388510613442624
2019-04-06 11:50:23.533876,66,2,5.232626649475775
2019-04-06 11:50:23.546498,66,3,2.7542775448346952
2019-04-06 11:50:24.580805,65,0,1.2040066798780185
2019-04-06 11:50:24.596603,65,1,1.3944451966964442
2019-04-06 11:50:24.611426,65,2,1.6805579288333443
2019-04-06 11:50:24.624595,65,3,2.2342999999999997
2019-04-06 11:50:24.644922,66,0,1.0925356807075697
2019-04-06 11:50:24.677578,66,1,2.762534609462126
2019-04-06 11:50:24.688704,66,2,6.7897067684433505
2019-04-06 11:50:24.713576,66,3,3.940719666800682
2019-04-06 11:50:25.750178,65,0,1.2346021727174858
2019-04-06 11:50:25.770377,65,1,1.5162038988498021
2019-04-06 11:50:25.782756,65,2,1.55525189109891
2019-04-06 11:50:25.796825,65,3,1.8564916386721166
2019-04-06 11:50:25.830132,66,0,1.0925356807075697
2019-04-06 11:50:25.841330,66,1,2.7377018715767734
2019-04-06 11:50:25.850518,66,2,6.834497099808063
2019-04-06 11:50:25.860178,66,3,4.201613965053889
2019-04-06 11:50:26.902289,65,0,1.0593
2019-04-06 11:50:26.918885,65,1,1.0593
2019-04-06 11:50:26.931313,65,2,1.6927095329856745
2019-04-06 11:50:26.942787,65,3,1.8108391713886083
2019-04-06 11:50:26.966524,66,0,1.2497086738380636
2019-04-06 11:50:26.981254,66,1,2.2828405696974197
2019-04-06 11:50:26.995403,66,2,7.362721226885248
2019-04-06 11:50:27.009790,66,3,4.9355498585012425
2019-04-06 11:50:28.038955,65,0,1.2346021727174858
2019-04-06 11:50:28.056788,65,1,1.3089305708501588
2019-04-06 11:50:28.067499,65,2,1.2497086738380636
2019-04-06 11:50:28.077369,65,3,1.2040066798780185
2019-04-06 11:50:28.103287,66,0,1.0593
2019-04-06 11:50:28.118051,66,1,1.3804510623550774
2019-04-06 11:50:28.129793,66,2,2.687471245138268
2019-04-06 11:50:28.144075,66,3,8.387485053257288
2019-04-06 11:50:29.176530,65,0,1.1885110922886262
2019-04-06 11:50:29.192120,65,1,1.3089305708501588
2019-04-06 11:50:29.205937,65,2,1.2497086738380636
2019-04-06 11:50:29.217098,65,3,1.4764166310371487
2019-04-06 11:50:29.239966,66,0,1.0253788310942453
2019-04-06 11:50:29.289525,66,1,1.4083411229460636
2019-04-06 11:50:29.307553,66,2,2.7377018715767734
2019-04-06 11:50:29.319517,66,3,8.412069167966024
2019-04-06 11:50:30.345058,65,0,1.2646918503927753
2019-04-06 11:50:30.376559,65,1,1.3804510623550774
2019-04-06 11:50:30.389495,65,2,1.3663566077857476
2019-04-06 11:50:30.402007,65,3,1.542315507462293
2019-04-06 11:50:30.440788,66,0,1.1251258239809219
2019-04-06 11:50:30.452488,66,1,1.3234490250894506
2019-04-06 11:50:30.465609,66,2,2.460248128251694
2019-04-06 11:50:30.481247,66,3,8.260419205617794
2019-04-06 11:50:31.512362,65,0,1.1411902686621405
2019-04-06 11:50:31.546229,65,1,1.2795546743005364
2019-04-06 11:50:31.558008,65,2,1.3089305708501588
2019-04-06 11:50:31.568952,65,3,1.489763803587044
2019-04-06 11:50:31.593047,66,0,1.2040066798780185
2019-04-06 11:50:31.605529,66,1,1.7168203582161872
2019-04-06 11:50:31.618480,66,2,5.141747075268352
2019-04-06 11:50:31.628215,66,3,5.614025800388272
2019-04-06 11:50:32.668948,65,0,0.7845736952886456
2019-04-06 11:50:32.688544,65,1,1.4358464377550169
2019-04-06 11:50:32.698963,65,2,1.4764166310371487
2019-04-06 11:50:32.712087,65,3,1.55525189109891
2019-04-06 11:50:32.745837,66,0,1.542315507462293
2019-04-06 11:50:32.762061,66,1,2.460248128251694
2019-04-06 11:50:32.776894,66,2,4.89035469293359
2019-04-06 11:50:32.790747,66,3,3.166949064327758
2019-04-06 11:50:33.818033,65,0,1.2942999999999998
2019-04-06 11:50:33.851575,65,1,1.7525204772005565
2019-04-06 11:50:33.862914,65,2,2.103997938431005
2019-04-06 11:50:33.876721,65,3,2.5933210757401404
2019-04-06 11:50:33.897517,66,0,2.5759016510623214
2019-04-06 11:50:33.912966,66,1,6.119011030312939
2019-04-06 11:50:33.925632,66,2,1.9123842659926424
2019-04-06 11:50:33.938004,66,3,2.5407716534777665
2019-04-06 11:50:34.970706,65,0,1.3944451966964442
2019-04-06 11:50:34.986036,65,1,1.7525204772005565
2019-04-06 11:50:35.000244,65,2,1.901306232400715
2019-04-06 11:50:35.011488,65,3,2.4420632007804044
2019-04-06 11:50:35.034166,66,0,2.460248128251694
2019-04-06 11:50:35.044987,66,1,6.7784666195164265
2019-04-06 11:50:35.054286,66,2,2.460248128251694
2019-04-06 11:50:35.065171,66,3,2.7043
2019-04-06 11:50:36.107086,65,0,1.2646918503927753
2019-04-06 11:50:36.133327,65,1,1.5681105766292447
2019-04-06 11:50:36.150571,65,2,2.263523578450803
2019-04-06 11:50:36.163114,65,3,2.7043
2019-04-06 11:50:36.187402,66,0,2.6790243375207035
2019-04-06 11:50:36.202196,66,1,6.381564527775589
2019-04-06 11:50:36.229913,66,2,2.1142444438728734
2019-04-06 11:50:36.241579,66,3,2.7460000165080887
2019-04-06 11:50:37.275648,65,0,1.3944451966964442
2019-04-06 11:50:37.290120,65,1,1.7642999999999995
2019-04-06 11:50:37.303386,65,2,1.9670534154320505
2019-04-06 11:50:37.316478,65,3,2.6620646158550345
2019-04-06 11:50:37.339374,66,0,2.5933210757401404
2019-04-06 11:50:37.354021,66,1,6.309858353026968
2019-04-06 11:50:37.367256,66,2,2.1849091387996245
2019-04-06 11:50:37.391724,66,3,2.5052424129219877
2019-04-06 11:50:38.427522,65,0,1.4083411229460636
2019-04-06 11:50:38.442762,65,1,1.5681105766292447
2019-04-06 11:50:38.453149,65,2,1.8337730831319448
2019-04-06 11:50:38.467246,65,3,2.7707713614151395
2019-04-06 11:50:38.491351,66,0,2.3588415602432917
2019-04-06 11:50:38.505930,66,1,6.281770422215154
2019-04-06 11:50:38.518506,66,2,1.9885960202742803
2019-04-06 11:50:38.534466,66,3,2.5671558482747034
2019-04-06 11:50:39.580741,65,0,1.1885110922886262
2019-04-06 11:50:39.598869,65,1,1.4764166310371487
2019-04-06 11:50:39.611614,65,2,1.9453274593532166
2019-04-06 11:50:39.621658,65,3,2.7542775448346952
2019-04-06 11:50:39.644116,66,0,2.6106455695528292
2019-04-06 11:50:39.657284,66,1,6.405303146902453
2019-04-06 11:50:39.667829,66,2,2.093712248982974
2019-04-06 11:50:39.677491,66,3,2.7460000165080887
2019-04-06 11:50:40.701074,65,0,1.2942999999999998
2019-04-06 11:50:40.733673,65,1,1.59360034644149
2019-04-06 11:50:40.746560,65,2,2.093712248982974
2019-04-06 11:50:40.758756,65,3,2.4962961064219398
2019-04-06 11:50:40.781576,66,0,2.5319273029340756
2019-04-06 11:50:40.794278,66,1,6.468215579307707
2019-04-06 11:50:40.808235,66,2,2.3682041961444855
2019-04-06 11:50:40.818243,66,3,2.670555518229489
2019-04-06 11:50:41.853925,65,0,1.3944451966964442
2019-04-06 11:50:41.868500,65,1,1.2646918503927753
2019-04-06 11:50:41.881225,65,2,1.7992895177966712
2019-04-06 11:50:41.893755,65,3,2.6192726987916757
2019-04-06 11:50:41.933827,66,0,2.5230577905008937
2019-04-06 11:50:41.948038,66,1,6.476040224618858
2019-04-06 11:50:41.960302,66,2,2.3115745813954183
2019-04-06 11:50:41.972173,66,3,2.349449059247247
2019-04-06 11:50:43.006340,65,0,1.3234490250894506
2019-04-06 11:50:43.020119,65,1,1.656057123329822
2019-04-06 11:50:43.031928,65,2,2.1447532590762286
2019-04-06 11:50:43.042441,65,3,2.687471245138268
2019-04-06 11:50:43.069938,66,0,2.6192726987916757
2019-04-06 11:50:43.083766,66,1,6.573126719512073
2019-04-06 11:50:43.093189,66,2,2.2731983892401626
2019-04-06 11:50:43.113673,66,3,2.860076400174567
2019-04-06 11:50:44.142682,65,0,1.2795546743005364
2019-04-06 11:50:44.158077,65,1,1.3378579013900258
2019-04-06 11:50:44.170875,65,2,1.6062340774758717
2019-04-06 11:50:44.181959,65,3,2.349449059247247
2019-04-06 11:50:44.206844,66,0,2.253815803794724
2019-04-06 11:50:44.219646,66,1,5.21837184655738
2019-04-06 11:50:44.230479,66,2,1.901306232400715
2019-04-06 11:50:44.239994,66,3,2.4692999999999996
2019-04-06 11:50:45.264960,65,0,1.489763803587044
2019-04-06 11:50:45.279441,65,1,1.3089305708501588
2019-04-06 11:50:45.292185,65,2,1.7525204772005565
2019-04-06 11:50:45.302660,65,3,2.2828405696974197
2019-04-06 11:50:45.327595,66,0,2.1142444438728734
2019-04-06 11:50:45.342413,66,1,4.79369587686201
2019-04-06 11:50:45.353520,66,2,1.6683408159569777
2019-04-06 11:50:45.364715,66,3,1.901306232400715
2019-04-06 11:50:46.399838,65,0,1.3804510623550774
2019-04-06 11:50:46.416353,65,1,1.2497086738380636
2019-04-06 11:50:46.428117,65,2,1.4629825034641164
2019-04-06 11:50:46.437527,65,3,1.776020770963409
2019-04-06 11:50:46.464611,66,0,1.923413389227358
2019-04-06 11:50:46.476366,66,1,3.7729006928829802
2019-04-06 11:50:46.486901,66,2,1.7168203582161872
2019-04-06 11:50:46.495966,66,3,1.6062340774758717
2019-04-06 11:50:47.536203,65,0,1.157106644467481
2019-04-06 11:50:47.554150,65,1,1.2040066798780185
2019-04-06 11:50:47.567646,65,2,1.2193692507491227
2019-04-06 11:50:47.581253,65,3,1.3378579013900258
2019-04-06 11:50:47.615844,66,0,1.5292999999999997
2019-04-06 11:50:47.629777,66,1,3.3606210715804656
2019-04-06 11:50:47.642289,66,2,1.3378579013900258
2019-04-06 11:50:47.656840,66,3,1.5162038988498021
2019-04-06 11:50:48.688041,65,0,1.3521596440403005
2019-04-06 11:50:48.707283,65,1,1.3804510623550774
2019-04-06 11:50:48.720856,65,2,1.2040066798780185
2019-04-06 11:50:48.731234,65,3,1.6683408159569777
2019-04-06 11:50:48.753100,66,0,1.3378579013900258
2019-04-06 11:50:48.767479,66,1,2.432929655986305
2019-04-06 11:50:48.780889,66,2,1.4083411229460636
2019-04-06 11:50:48.794322,66,3,1.157106644467481
2019-04-06 11:50:49.824908,65,0,1.2795546743005364
2019-04-06 11:50:49.839281,65,1,1.1411902686621405
2019-04-06 11:50:49.851199,65,2,1.1411902686621405
2019-04-06 11:50:49.861680,65,3,1.3521596440403005
2019-04-06 11:50:49.889123,66,0,1.4083411229460636
2019-04-06 11:50:49.906367,66,1,2.164904479019112
2019-04-06 11:50:49.922177,66,2,1.2040066798780185
2019-04-06 11:50:49.936301,66,3,1.2040066798780185
2019-04-06 11:50:50.962150,65,0,1.0760009357883868
2019-04-06 11:50:50.991620,65,1,1.1089090994680748
2019-04-06 11:50:51.010168,65,2,1.1089090994680748
2019-04-06 11:50:51.021248,65,3,1.4083411229460636
2019-04-06 11:50:51.042137,66,0,1.2040066798780185
2019-04-06 11:50:51.053565,66,1,2.20477039045391
2019-04-06 11:50:51.062543,66,2,1.3663566077857476
2019-04-06 11:50:51.071323,66,3,1.0253788310942453
2019-04-06 11:50:52.098310,65,0,1.0760009357883868
2019-04-06 11:50:52.115200,65,1,1.1089090994680748
2019-04-06 11:50:52.128046,65,2,1.4221408801496196
2019-04-06 11:50:52.142080,65,3,1.3663566077857476
2019-04-06 11:50:52.162157,66,0,1.0760009357883868
2019-04-06 11:50:52.191289,66,1,1.776020770963409
2019-04-06 11:50:52.201987,66,2,1.3234490250894506
2019-04-06 11:50:52.215665,66,3,1.2497086738380636
2019-04-06 11:50:53.250911,65,0,1.0925356807075697
2019-04-06 11:50:53.267563,65,1,0.9372740641258471
2019-04-06 11:50:53.280679,65,2,0.8437491946200814
2019-04-06 11:50:53.291361,65,3,1.3234490250894506
2019-04-06 11:50:53.331311,66,0,1.0760009357883868
2019-04-06 11:50:53.346167,66,1,1.3378579013900258
2019-04-06 11:50:53.366534,66,2,1.0760009357883868
2019-04-06 11:50:53.377321,66,3,1.1728789717837524
2019-04-06 11:50:54.418582,65,0,1.2040066798780185
2019-04-06 11:50:54.434674,65,1,1.157106644467481
2019-04-06 11:50:54.445197,65,2,1.0593
2019-04-06 11:50:54.454219,65,3,0.9552980532109699
2019-04-06 11:50:54.483512,66,0,1.1089090994680748
2019-04-06 11:50:54.495609,66,1,1.4083411229460636
2019-04-06 11:50:54.509150,66,2,1.1885110922886262
2019-04-06 11:50:54.520083,66,3,1.2193692507491227
2019-04-06 11:50:55.555622,65,0,1.1728789717837524
2019-04-06 11:50:55.572531,65,1,1.2193692507491227
2019-04-06 11:50:55.585452,65,2,1.157106644467481
2019-04-06 11:50:55.598440,65,3,1.0593
2019-04-06 11:50:55.636329,66,0,1.2193692507491227
2019-04-06 11:50:55.729836,66,1,1.2646918503927753
2019-04-06 11:50:55.754780,66,2,0.9552980532109699
2019-04-06 11:50:55.775951,66,3,1.0424277591147444
2019-04-06 11:50:56.820093,65,0,1.2646918503927753
2019-04-06 11:50:56.878651,65,1,0.9907279241373518
2019-04-06 11:50:56.903118,65,2,0.9731136514670379
2019-04-06 11:50:56.929750,65,3,1.1251258239809219
2019-04-06 11:50:56.964574,66,0,1.0760009357883868
2019-04-06 11:50:57.010778,66,1,1.2497086738380636
2019-04-06 11:50:57.034311,66,2,1.0253788310942453
2019-04-06 11:50:57.058208,66,3,0.9907279241373518
2019-04-06 11:50:58.101605,65,0,1.157106644467481
2019-04-06 11:50:58.132385,65,1,1.0081475460344378
2019-04-06 11:50:58.190766,65,2,0.9190341957967193
2019-04-06 11:50:58.214917,65,3,1.2040066798780185
2019-04-06 11:50:58.260343,66,0,1.0593
2019-04-06 11:50:58.294450,66,1,1.0760009357883868
2019-04-06 11:50:58.318377,66,2,0.9731136514670379
2019-04-06 11:50:58.341488,66,3,1.0925356807075697
2019-04-06 11:50:59.382201,65,0,1.1251258239809219
2019-04-06 11:50:59.407904,65,1,0.9731136514670379
2019-04-06 11:50:59.426193,65,2,1.0760009357883868
2019-04-06 11:50:59.435422,65,3,0.9907279241373518
2019-04-06 11:50:59.461105,66,0,1.3234490250894506
2019-04-06 11:50:59.476843,66,1,1.157106644467481
2019-04-06 11:50:59.491799,66,2,0.9907279241373518
2019-04-06 11:50:59.504589,66,3,1.0081475460344378
2019-04-06 11:51:00.534306,65,0,1.0253788310942453
2019-04-06 11:51:00.552741,65,1,1.5162038988498021
2019-04-06 11:51:00.564228,65,2,1.2346021727174858
2019-04-06 11:51:00.575806,65,3,1.1089090994680748
2019-04-06 11:51:00.614963,66,0,1.0081475460344378
2019-04-06 11:51:00.627464,66,1,1.3944451966964442
2019-04-06 11:51:00.636764,66,2,1.1728789717837524
2019-04-06 11:51:00.646256,66,3,1.1251258239809219
2019-04-06 11:51:01.670448,65,0,1.0424277591147444
2019-04-06 11:51:01.702239,65,1,1.1089090994680748
2019-04-06 11:51:01.715943,65,2,1.1411902686621405
2019-04-06 11:51:01.741708,65,3,1.2497086738380636
2019-04-06 11:51:01.766681,66,0,0.9552980532109699
2019-04-06 11:51:01.780793,66,1,1.6187954071170116
2019-04-06 11:51:01.793103,66,2,1.3234490250894506
2019-04-06 11:51:01.807440,66,3,1.2040066798780185
2019-04-06 11:51:02.838562,65,0,1.2795546743005364
2019-04-06 11:51:02.854206,65,1,1.0081475460344378
2019-04-06 11:51:02.864473,65,2,1.2040066798780185
2019-04-06 11:51:02.873953,65,3,1.2497086738380636
2019-04-06 11:51:02.903678,66,0,1.4358464377550169
2019-04-06 11:51:02.914889,66,1,1.6805579288333443
2019-04-06 11:51:02.923445,66,2,1.1251258239809219
2019-04-06 11:51:02.932464,66,3,1.2040066798780185
2019-04-06 11:51:03.959830,65,0,0.9731136514670379
2019-04-06 11:51:03.985553,65,1,1.2040066798780185
2019-04-06 11:51:03.996693,65,2,1.2942999999999998
2019-04-06 11:51:04.007109,65,3,1.2497086738380636
2019-04-06 11:51:04.023601,66,0,1.3663566077857476
2019-04-06 11:51:04.051130,66,1,1.9778473469393925
2019-04-06 11:51:04.065688,66,2,1.1885110922886262
2019-04-06 11:51:04.081739,66,3,1.1885110922886262
2019-04-06 11:51:05.112627,65,0,1.2795546743005364
2019-04-06 11:51:05.127572,65,1,1.5162038988498021
2019-04-06 11:51:05.140971,65,2,1.2795546743005364
2019-04-06 11:51:05.152612,65,3,1.6312855660333017
2019-04-06 11:51:05.176627,66,0,1.7642999999999995
2019-04-06 11:51:05.188932,66,1,3.203561141700318
2019-04-06 11:51:05.200060,66,2,1.3663566077857476
2019-04-06 11:51:05.210805,66,3,1.55525189109891
2019-04-06 11:51:06.232518,65,0,1.0424277591147444
2019-04-06 11:51:06.268811,65,1,1.2646918503927753
2019-04-06 11:51:06.287148,65,2,1.3234490250894506
2019-04-06 11:51:06.297035,65,3,1.7406813101037413
2019-04-06 11:51:06.328755,66,0,1.503025688069163
2019-04-06 11:51:06.343243,66,1,3.3254794896169106
2019-04-06 11:51:06.356495,66,2,1.503025688069163
2019-04-06 11:51:06.373197,66,3,1.5162038988498021
2019-04-06 11:51:07.401753,65,0,1.2942999999999998
2019-04-06 11:51:07.423333,65,1,1.2193692507491227
2019-04-06 11:51:07.433065,65,2,1.489763803587044
2019-04-06 11:51:07.442387,65,3,1.7642999999999995
2019-04-06 11:51:07.466108,66,0,1.7992895177966712
2019-04-06 11:51:07.477499,66,1,4.432526778454716
2019-04-06 11:51:07.487918,66,2,1.656057123329822
2019-04-06 11:51:07.496786,66,3,1.7525204772005565
2019-04-06 11:51:08.537786,65,0,1.2646918503927753
2019-04-06 11:51:08.553932,65,1,1.5808929474638282
2019-04-06 11:51:08.565326,65,2,1.8108391713886083
2019-04-06 11:51:08.578926,65,3,2.062615502352391
2019-04-06 11:51:08.601723,66,0,1.8677720295939793
2019-04-06 11:51:08.615791,66,1,4.465433536148098
2019-04-06 11:51:08.626974,66,2,1.879000793199856
2019-04-06 11:51:08.637005,66,3,2.0833869225261283
2019-04-06 11:51:09.658759,65,0,1.3378579013900258
2019-04-06 11:51:09.690925,65,1,1.542315507462293
2019-04-06 11:51:09.703661,65,2,1.9670534154320505
2019-04-06 11:51:09.716317,65,3,2.20477039045391
2019-04-06 11:51:09.738677,66,0,2.330573306807851
