2019-04-06 12:11:41.043793,65,3,1.1885110922886262
2019-04-06 12:11:41.076743,66,0,1.1089090994680748
2019-04-06 12:11:41.091815,66,1,1.1885110922886262
2019-04-06 12:11:41.107523,66,2,0.9907279241373518
2019-04-06 12:11:41.117567,66,3,0.8818745296236236
2019-04-06 12:11:42.148764,65,0,1.1411902686621405
2019-04-06 12:11:42.165836,65,1,1.0760009357883868
2019-04-06 12:11:42.179006,65,2,1.0081475460344378
2019-04-06 12:11:42.191579,65,3,0.9372740641258471
2019-04-06 12:11:42.213531,66,0,1.0424277591147444
2019-04-06 12:11:42.233879,66,1,0.8818745296236236
2019-04-06 12:11:42.244404,66,2,0.9552980532109699
2019-04-06 12:11:42.255431,66,3,1.1728789717837524
2019-04-06 12:11:43.285490,65,0,0.8629372906977092
2019-04-06 12:11:43.306585,65,1,1.1885110922886262
2019-04-06 12:11:43.322173,65,2,0.9190341957967193
2019-04-06 12:11:43.332313,65,3,1.1089090994680748
2019-04-06 12:11:43.366358,66,0,0.9552980532109699
2019-04-06 12:11:43.381943,66,1,1.0760009357883868
2019-04-06 12:11:43.394644,66,2,0.8818745296236236
2019-04-06 12:11:43.405888,66,3,1.157106644467481
2019-04-06 12:11:44.662896,65,0,1.3234490250894506
2019-04-06 12:11:44.685273,65,1,1.0253788310942453
2019-04-06 12:11:44.708382,65,2,0.9190341957967193
2019-04-06 12:11:44.730336,65,3,1.0925356807075697
2019-04-06 12:11:44.774406,66,0,1.1728789717837524
2019-04-06 12:11:44.801473,66,1,1.0081475460344378
2019-04-06 12:11:44.827786,66,2,1.0593
2019-04-06 12:11:44.850631,66,3,1.1251258239809219
2019-04-06 12:11:45.894614,65,0,1.157106644467481
2019-04-06 12:11:45.921785,65,1,1.2193692507491227
2019-04-06 12:11:45.944732,65,2,1.1411902686621405
2019-04-06 12:11:46.562160,65,3,0.9907279241373518
2019-04-06 12:11:46.600007,66,0,1.157106644467481
2019-04-06 12:11:46.624589,66,1,1.2040066798780185
2019-04-06 12:11:46.648173,66,2,1.0925356807075697
2019-04-06 12:11:46.671104,66,3,1.2346021727174858
2019-04-06 12:11:47.725975,65,0,0.7845736952886456
2019-04-06 12:11:47.753929,65,1,1.2193692507491227
2019-04-06 12:11:47.781260,65,2,0.9552980532109699
2019-04-06 12:11:47.807978,65,3,1.1411902686621405
2019-04-06 12:11:47.851156,66,0,1.0253788310942453
2019-04-06 12:11:47.891576,66,1,1.0253788310942453
2019-04-06 12:11:47.918929,66,2,0.9552980532109699
2019-04-06 12:11:47.939082,66,3,1.0253788310942453
2019-04-06 12:11:48.985458,65,0,1.3378579013900258
2019-04-06 12:11:49.012288,65,1,1.2795546743005364
2019-04-06 12:11:49.037376,65,2,1.0253788310942453
2019-04-06 12:11:49.060149,65,3,1.0925356807075697
2019-04-06 12:11:49.097091,66,0,0.8629372906977092
2019-04-06 12:11:49.122696,66,1,0.8818745296236236
2019-04-06 12:11:49.139718,66,2,0.8629372906977092
2019-04-06 12:11:49.148836,66,3,0.9372740641258471
2019-04-06 12:11:50.170177,65,0,1.157106644467481
2019-04-06 12:11:50.199264,65,1,1.1089090994680748
2019-04-06 12:11:50.236500,65,2,0.9190341957967193
2019-04-06 12:11:50.246777,65,3,0.9731136514670379
2019-04-06 12:11:50.265683,66,0,0.9907279241373518
2019-04-06 12:11:50.276746,66,1,0.9552980532109699
2019-04-06 12:11:50.293673,66,2,1.0081475460344378
2019-04-06 12:11:50.312359,66,3,0.9731136514670379
2019-04-06 12:11:51.354084,65,0,1.0760009357883868
2019-04-06 12:11:51.369332,65,1,1.0760009357883868
2019-04-06 12:11:51.384876,65,2,1.1728789717837524
2019-04-06 12:11:51.397432,65,3,0.9372740641258471
2019-04-06 12:11:51.433900,66,0,1.2193692507491227
2019-04-06 12:11:51.447180,66,1,0.9731136514670379
2019-04-06 12:11:51.457973,66,2,1.0081475460344378
2019-04-06 12:11:51.469704,66,3,0.9190341957967193
2019-04-06 12:11:52.506852,65,0,1.2795546743005364
2019-04-06 12:11:52.524942,65,1,1.2497086738380636
2019-04-06 12:11:52.535393,65,2,1.0760009357883868
2019-04-06 12:11:52.548876,65,3,1.1411902686621405
2019-04-06 12:11:52.570747,66,0,1.2193692507491227
2019-04-06 12:11:52.585564,66,1,1.0593
2019-04-06 12:11:52.597502,66,2,1.1411902686621405
2019-04-06 12:11:52.609681,66,3,0.8437491946200814
2019-04-06 12:11:53.642812,65,0,0.8045787490284096
2019-04-06 12:11:53.659874,65,1,1.2346021727174858
2019-04-06 12:11:53.672019,65,2,1.0593
2019-04-06 12:11:53.682781,65,3,0.9731136514670379
2019-04-06 12:11:53.706569,66,0,0.9372740641258471
2019-04-06 12:11:53.718069,66,1,0.6798137296766084
2019-04-06 12:11:53.728631,66,2,1.2346021727174858
2019-04-06 12:11:53.738688,66,3,0.7436607486307093
2019-04-06 12:11:54.778803,65,0,1.0424277591147444
2019-04-06 12:11:54.793413,65,1,1.157106644467481
2019-04-06 12:11:54.804830,65,2,1.0081475460344378
2019-04-06 12:11:54.823022,65,3,0.9552980532109699
2019-04-06 12:11:54.843916,66,0,1.1089090994680748
2019-04-06 12:11:54.856287,66,1,1.1251258239809219
2019-04-06 12:11:54.868174,66,2,1.0424277591147444
2019-04-06 12:11:54.877313,66,3,1.1251258239809219
2019-04-06 12:11:55.916060,65,0,1.157106644467481
2019-04-06 12:11:55.930386,65,1,1.0424277591147444
2019-04-06 12:11:55.944096,65,2,1.0760009357883868
2019-04-06 12:11:55.956836,65,3,1.2040066798780185
2019-04-06 12:11:55.979576,66,0,1.3234490250894506
2019-04-06 12:11:55.993841,66,1,0.9731136514670379
2019-04-06 12:11:56.009763,66,2,1.1251258239809219
2019-04-06 12:11:56.036181,66,3,0.9552980532109699
2019-04-06 12:11:57.067898,65,0,1.2346021727174858
2019-04-06 12:11:57.081955,65,1,1.0925356807075697
2019-04-06 12:11:57.093289,65,2,1.1411902686621405
2019-04-06 12:11:57.103068,65,3,0.9907279241373518
2019-04-06 12:11:57.132311,66,0,0.8629372906977092
2019-04-06 12:11:57.148031,66,1,1.0760009357883868
2019-04-06 12:11:57.159627,66,2,0.9907279241373518
2019-04-06 12:11:57.175051,66,3,1.1885110922886262
2019-04-06 12:11:58.204817,65,0,1.1411902686621405
2019-04-06 12:11:58.229702,65,1,1.1251258239809219
2019-04-06 12:11:58.243619,65,2,1.1885110922886262
2019-04-06 12:11:58.254531,65,3,1.1251258239809219
2019-04-06 12:11:58.285352,66,0,1.0424277591147444
2019-04-06 12:11:58.296924,66,1,0.8818745296236236
2019-04-06 12:11:58.307393,66,2,0.8045787490284096
2019-04-06 12:11:58.322209,66,3,1.0925356807075697
2019-04-06 12:11:59.357706,65,0,1.1728789717837524
2019-04-06 12:11:59.374377,65,1,1.0424277591147444
2019-04-06 12:11:59.386530,65,2,1.1089090994680748
2019-04-06 12:11:59.398618,65,3,1.0253788310942453
2019-04-06 12:11:59.422255,66,0,1.0081475460344378
2019-04-06 12:11:59.437497,66,1,0.9552980532109699
2019-04-06 12:11:59.448112,66,2,1.0424277591147444
2019-04-06 12:11:59.458829,66,3,1.2497086738380636
2019-04-06 12:12:00.494372,65,0,1.157106644467481
2019-04-06 12:12:00.511311,65,1,1.1885110922886262
2019-04-06 12:12:00.527766,65,2,1.0253788310942453
2019-04-06 12:12:00.539008,65,3,0.9190341957967193
2019-04-06 12:12:00.573922,66,0,1.2040066798780185
2019-04-06 12:12:00.587582,66,1,1.0081475460344378
2019-04-06 12:12:00.613935,66,2,0.9907279241373518
2019-04-06 12:12:00.625468,66,3,1.0925356807075697
2019-04-06 12:12:01.662373,65,0,1.1885110922886262
2019-04-06 12:12:01.677211,65,1,1.157106644467481
2019-04-06 12:12:01.691730,65,2,1.0424277591147444
2019-04-06 12:12:01.707181,65,3,1.0593
2019-04-06 12:12:01.742969,66,0,1.0925356807075697
2019-04-06 12:12:01.757496,66,1,1.0081475460344378
2019-04-06 12:12:01.771001,66,2,0.9907279241373518
2019-04-06 12:12:01.789214,66,3,0.8818745296236236
2019-04-06 12:12:02.815256,65,0,1.1885110922886262
2019-04-06 12:12:02.829810,65,1,1.3521596440403005
2019-04-06 12:12:02.844588,65,2,1.0593
2019-04-06 12:12:02.855063,65,3,1.0925356807075697
2019-04-06 12:12:02.878988,66,0,1.0253788310942453
2019-04-06 12:12:02.890025,66,1,0.9731136514670379
2019-04-06 12:12:02.903854,66,2,0.9552980532109699
2019-04-06 12:12:02.913705,66,3,1.0253788310942453
2019-04-06 12:12:03.935309,65,0,1.1411902686621405
2019-04-06 12:12:03.972321,65,1,1.0424277591147444
2019-04-06 12:12:03.985451,65,2,1.1728789717837524
2019-04-06 12:12:03.998735,65,3,1.1089090994680748
2019-04-06 12:12:04.031407,66,0,1.2040066798780185
2019-04-06 12:12:04.044579,66,1,0.8242999999999999
2019-04-06 12:12:04.063032,66,2,1.0424277591147444
2019-04-06 12:12:04.076576,66,3,0.8629372906977092
2019-04-06 12:12:05.103883,65,0,1.0593
2019-04-06 12:12:05.117890,65,1,1.2193692507491227
2019-04-06 12:12:05.131447,65,2,1.2040066798780185
2019-04-06 12:12:05.140817,65,3,0.9552980532109699
2019-04-06 12:12:05.168418,66,0,1.0593
2019-04-06 12:12:05.184045,66,1,1.0081475460344378
2019-04-06 12:12:05.196075,66,2,1.0593
2019-04-06 12:12:05.208760,66,3,0.9552980532109699
2019-04-06 12:12:06.240185,65,0,1.0593
2019-04-06 12:12:06.256174,65,1,0.9552980532109699
2019-04-06 12:12:06.267720,65,2,1.1728789717837524
2019-04-06 12:12:06.277561,65,3,1.2646918503927753
2019-04-06 12:12:06.304675,66,0,1.157106644467481
2019-04-06 12:12:06.320687,66,1,1.0760009357883868
2019-04-06 12:12:06.330493,66,2,0.9372740641258471
2019-04-06 12:12:06.341560,66,3,0.9731136514670379
2019-04-06 12:12:07.377094,65,0,0.9372740641258471
2019-04-06 12:12:07.393188,65,1,1.0081475460344378
2019-04-06 12:12:07.406853,65,2,1.1089090994680748
2019-04-06 12:12:07.419861,65,3,1.2497086738380636
2019-04-06 12:12:07.457204,66,0,0.9552980532109699
2019-04-06 12:12:07.471409,66,1,1.1885110922886262
2019-04-06 12:12:07.484564,66,2,0.9552980532109699
2019-04-06 12:12:07.497112,66,3,1.0081475460344378
2019-04-06 12:12:08.529426,65,0,0.8629372906977092
2019-04-06 12:12:08.557129,65,1,0.9731136514670379
2019-04-06 12:12:08.568844,65,2,1.0925356807075697
2019-04-06 12:12:08.579797,65,3,0.9372740641258471
2019-04-06 12:12:08.609719,66,0,0.9907279241373518
2019-04-06 12:12:08.622971,66,1,1.0760009357883868
2019-04-06 12:12:08.634261,66,2,1.1251258239809219
2019-04-06 12:12:08.646319,66,3,1.157106644467481
2019-04-06 12:12:09.682138,65,0,1.0081475460344378
2019-04-06 12:12:09.696863,65,1,1.2497086738380636
2019-04-06 12:12:09.712676,65,2,1.0760009357883868
2019-04-06 12:12:09.726456,65,3,0.9731136514670379
2019-04-06 12:12:09.762078,66,0,1.157106644467481
2019-04-06 12:12:09.775663,66,1,0.8437491946200814
2019-04-06 12:12:09.790902,66,2,1.0253788310942453
2019-04-06 12:12:09.803296,66,3,1.2193692507491227
2019-04-06 12:12:10.834120,65,0,1.1728789717837524
2019-04-06 12:12:10.848772,65,1,1.1885110922886262
2019-04-06 12:12:10.861136,65,2,1.0593
2019-04-06 12:12:10.870933,65,3,0.7845736952886456
2019-04-06 12:12:10.898023,66,0,0.8242999999999999
2019-04-06 12:12:10.909065,66,1,1.0760009357883868
2019-04-06 12:12:10.921093,66,2,1.0760009357883868
2019-04-06 12:12:10.936092,66,3,1.3234490250894506
2019-04-06 12:12:11.970457,65,0,1.2497086738380636
2019-04-06 12:12:12.326958,65,1,1.3521596440403005
2019-04-06 12:12:12.354813,65,2,1.0424277591147444
2019-04-06 12:12:12.382480,65,3,0.8818745296236236
2019-04-06 12:12:12.419366,66,0,1.1251258239809219
2019-04-06 12:12:12.462680,66,1,0.9190341957967193
2019-04-06 12:12:12.486177,66,2,1.0925356807075697
2019-04-06 12:12:12.511303,66,3,0.9907279241373518
2019-04-06 12:12:13.556141,65,0,1.2040066798780185
2019-04-06 12:12:13.582559,65,1,1.3089305708501588
2019-04-06 12:12:13.605408,65,2,1.0593
2019-04-06 12:12:13.629490,65,3,1.0253788310942453
2019-04-06 12:12:13.667661,66,0,1.1885110922886262
2019-04-06 12:12:13.694521,66,1,1.0253788310942453
2019-04-06 12:12:13.711238,66,2,1.0593
2019-04-06 12:12:13.721741,66,3,1.0424277591147444
2019-04-06 12:12:14.756088,65,0,1.2040066798780185
2019-04-06 12:12:14.771950,65,1,1.0593
2019-04-06 12:12:14.785927,65,2,1.0081475460344378
2019-04-06 12:12:14.799784,65,3,1.0081475460344378
2019-04-06 12:12:14.836755,66,0,0.9372740641258471
2019-04-06 12:12:14.851846,66,1,1.1885110922886262
2019-04-06 12:12:14.864648,66,2,1.0593
2019-04-06 12:12:14.880242,66,3,1.0760009357883868
2019-04-06 12:12:15.908737,65,0,1.2193692507491227
2019-04-06 12:12:15.938504,65,1,1.0760009357883868
2019-04-06 12:12:15.950952,65,2,1.1251258239809219
2019-04-06 12:12:15.961941,65,3,1.0424277591147444
2019-04-06 12:12:15.988575,66,0,1.1885110922886262
2019-04-06 12:12:16.003654,66,1,1.0593
2019-04-06 12:12:16.014582,66,2,1.2497086738380636
2019-04-06 12:12:16.027827,66,3,1.2193692507491227
2019-04-06 12:12:17.061491,65,0,1.1728789717837524
2019-04-06 12:12:17.075467,65,1,1.1728789717837524
2019-04-06 12:12:17.087196,65,2,1.1411902686621405
2019-04-06 12:12:17.096463,65,3,1.0760009357883868
2019-04-06 12:12:17.124891,66,0,1.0424277591147444
2019-04-06 12:12:17.139143,66,1,0.9372740641258471
2019-04-06 12:12:17.148551,66,2,0.7845736952886456
2019-04-06 12:12:17.159550,66,3,0.9372740641258471
2019-04-06 12:12:18.197822,65,0,1.0253788310942453
2019-04-06 12:12:18.213957,65,1,1.0925356807075697
2019-04-06 12:12:18.228384,65,2,1.0253788310942453
2019-04-06 12:12:18.239061,65,3,1.1728789717837524
2019-04-06 12:12:18.261758,66,0,1.1089090994680748
2019-04-06 12:12:18.273269,66,1,1.0424277591147444
2019-04-06 12:12:18.282632,66,2,1.0253788310942453
2019-04-06 12:12:18.293635,66,3,0.9372740641258471
2019-04-06 12:12:19.318343,65,0,1.0424277591147444
2019-04-06 12:12:19.332500,65,1,1.1089090994680748
2019-04-06 12:12:19.365129,65,2,1.0593
2019-04-06 12:12:19.376924,65,3,1.1251258239809219
2019-04-06 12:12:19.399234,66,0,1.0925356807075697
2019-04-06 12:12:19.412516,66,1,1.0760009357883868
2019-04-06 12:12:19.429854,66,2,0.9005705002791383
2019-04-06 12:12:19.443557,66,3,1.0081475460344378
2019-04-06 12:12:20.470295,65,0,0.8818745296236236
2019-04-06 12:12:20.483667,65,1,1.1885110922886262
2019-04-06 12:12:20.495073,65,2,1.1885110922886262
2019-04-06 12:12:20.504926,65,3,1.1728789717837524
2019-04-06 12:12:20.535240,66,0,0.9190341957967193
2019-04-06 12:12:20.551296,66,1,1.0253788310942453
2019-04-06 12:12:20.565946,66,2,0.9907279241373518
2019-04-06 12:12:20.578996,66,3,1.0593
2019-04-06 12:12:21.607019,65,0,1.2040066798780185
2019-04-06 12:12:21.621798,65,1,1.0253788310942453
2019-04-06 12:12:21.635793,65,2,1.1089090994680748
2019-04-06 12:12:21.646251,65,3,0.9731136514670379
2019-04-06 12:12:21.671209,66,0,0.9005705002791383
2019-04-06 12:12:21.682613,66,1,1.1089090994680748
2019-04-06 12:12:21.691595,66,2,1.0253788310942453
2019-04-06 12:12:21.703920,66,3,1.1089090994680748
2019-04-06 12:12:22.743415,65,0,1.3089305708501588
2019-04-06 12:12:22.771939,65,1,1.59360034644149
2019-04-06 12:12:22.787141,65,2,1.0925356807075697
2019-04-06 12:12:22.798744,65,3,1.1885110922886262
2019-04-06 12:12:22.824066,66,0,0.8242999999999999
2019-04-06 12:12:22.839027,66,1,0.8437491946200814
2019-04-06 12:12:22.850562,66,2,1.1885110922886262
2019-04-06 12:12:22.863903,66,3,0.9552980532109699
2019-04-06 12:12:23.899864,65,0,1.157106644467481
2019-04-06 12:12:23.920597,65,1,0.9552980532109699
2019-04-06 12:12:23.930654,65,2,1.0081475460344378
2019-04-06 12:12:23.943972,65,3,1.0253788310942453
2019-04-06 12:12:23.976820,66,0,0.9907279241373518
2019-04-06 12:12:23.990247,66,1,0.9190341957967193
2019-04-06 12:12:24.001594,66,2,1.0593
2019-04-06 12:12:24.013042,66,3,1.2040066798780185
2019-04-06 12:12:25.048530,65,0,1.0253788310942453
2019-04-06 12:12:25.065824,65,1,1.0081475460344378
2019-04-06 12:12:25.076163,65,2,1.0760009357883868
2019-04-06 12:12:25.087171,65,3,0.8818745296236236
2019-04-06 12:12:25.112546,66,0,0.9372740641258471
2019-04-06 12:12:25.124949,66,1,0.7845736952886456
2019-04-06 12:12:25.134361,66,2,1.0424277591147444
2019-04-06 12:12:25.147028,66,3,1.0593
2019-04-06 12:12:26.185035,65,0,1.2193692507491227
2019-04-06 12:12:26.199296,65,1,1.0593
2019-04-06 12:12:26.210546,65,2,0.8818745296236236
2019-04-06 12:12:26.227769,65,3,1.0593
2019-04-06 12:12:26.248872,66,0,1.0253788310942453
2019-04-06 12:12:26.278338,66,1,1.1885110922886262
2019-04-06 12:12:26.289539,66,2,1.2346021727174858
2019-04-06 12:12:26.314182,66,3,1.1251258239809219
2019-04-06 12:12:27.353326,65,0,1.0593
2019-04-06 12:12:27.370114,65,1,0.8629372906977092
2019-04-06 12:12:27.385964,65,2,1.1411902686621405
2019-04-06 12:12:27.397361,65,3,0.9907279241373518
2019-04-06 12:12:27.433994,66,0,1.2646918503927753
2019-04-06 12:12:27.447768,66,1,1.1728789717837524
2019-04-06 12:12:27.458750,66,2,0.9731136514670379
2019-04-06 12:12:27.471856,66,3,0.9552980532109699
2019-04-06 12:12:28.506491,65,0,1.1728789717837524
2019-04-06 12:12:28.534883,65,1,0.9552980532109699
2019-04-06 12:12:28.545771,65,2,1.1885110922886262
2019-04-06 12:12:28.558105,65,3,0.8818745296236236
2019-04-06 12:12:28.585981,66,0,1.1251258239809219
2019-04-06 12:12:28.598516,66,1,0.8242999999999999
2019-04-06 12:12:28.611246,66,2,1.1728789717837524
2019-04-06 12:12:28.624293,66,3,1.1089090994680748
2019-04-06 12:12:29.659260,65,0,0.9907279241373518
2019-04-06 12:12:29.674993,65,1,1.1251258239809219
2019-04-06 12:12:29.689223,65,2,1.1251258239809219
2019-04-06 12:12:29.699927,65,3,1.0424277591147444
2019-04-06 12:12:29.723227,66,0,1.3944451966964442
2019-04-06 12:12:29.736462,66,1,1.0253788310942453
2019-04-06 12:12:29.749786,66,2,1.157106644467481
2019-04-06 12:12:29.760856,66,3,0.9005705002791383
2019-04-06 12:12:30.795509,65,0,1.1089090994680748
2019-04-06 12:12:30.810266,65,1,1.3089305708501588
2019-04-06 12:12:30.823908,65,2,0.7642722219364367
2019-04-06 12:12:30.836453,65,3,0.9372740641258471
2019-04-06 12:12:30.858778,66,0,0.9372740641258471
2019-04-06 12:12:30.870204,66,1,1.3089305708501588
2019-04-06 12:12:30.879548,66,2,0.9190341957967193
2019-04-06 12:12:30.888035,66,3,1.1251258239809219
2019-04-06 12:12:31.915243,65,0,1.1885110922886262
2019-04-06 12:12:31.933551,65,1,1.2497086738380636
2019-04-06 12:12:31.946297,65,2,0.8818745296236236
2019-04-06 12:12:31.959909,65,3,1.1089090994680748
2019-04-06 12:12:31.995824,66,0,1.0925356807075697
2019-04-06 12:12:32.009263,66,1,1.0593
2019-04-06 12:12:32.020929,66,2,1.1885110922886262
2019-04-06 12:12:32.034404,66,3,1.0253788310942453
2019-04-06 12:12:33.068526,65,0,1.0760009357883868
2019-04-06 12:12:33.083850,65,1,1.0593
2019-04-06 12:12:33.097579,65,2,0.9907279241373518
2019-04-06 12:12:33.108661,65,3,0.8818745296236236
2019-04-06 12:12:33.132263,66,0,1.0593
2019-04-06 12:12:33.145024,66,1,0.8242999999999999
2019-04-06 12:12:33.155792,66,2,0.9907279241373518
2019-04-06 12:12:33.165707,66,3,0.9907279241373518
2019-04-06 12:12:34.205367,65,0,1.2497086738380636
2019-04-06 12:12:34.222710,65,1,1.1251258239809219
2019-04-06 12:12:34.237117,65,2,0.9190341957967193
2019-04-06 12:12:34.299051,65,3,1.0081475460344378
2019-04-06 12:12:34.349640,66,0,1.1885110922886262
2019-04-06 12:12:34.392358,66,1,1.2646918503927753
2019-04-06 12:12:34.420423,66,2,0.9190341957967193
2019-04-06 12:12:34.444220,66,3,0.8437491946200814
