2019-03-13 10:59:12.295775,65,1,-0.31021142273235514
2019-03-13 10:59:14.351146,65,1,-0.4549650724822956
2019-03-13 10:59:16.404684,65,1,-0.3221502021854446
2019-03-13 10:59:18.442634,65,1,-0.5781755269951694
2019-03-13 10:59:20.479387,65,1,-1.3193355366596744
2019-03-13 10:59:22.516842,65,1,-0.5781755269951694
2019-03-13 10:59:24.555883,65,1,-0.3460942727988918
2019-03-13 10:59:26.592054,65,1,-0.516267102376206
2019-03-13 10:59:28.645116,65,1,-0.3341111110364719
2019-03-13 10:59:30.684610,65,1,-0.5039587564124597
2019-03-13 10:59:32.720794,65,1,-0.6156192501735297
2019-03-13 10:59:34.757536,65,1,-0.7805774731095867
2019-03-13 10:59:36.793991,65,1,-0.37012785489314687
2019-03-13 10:59:38.833226,65,1,-0.041459236772600945
2019-03-13 10:59:40.872403,65,1,-0.12210401111474349
2019-03-13 10:59:42.909978,65,1,-0.18031117509163308
2019-03-13 10:59:44.948925,65,1,-0.6532919933553655
2019-03-13 10:59:46.984791,65,1,0.3588996719230877
2019-03-13 10:59:49.024946,65,1,0.665761593424606
2019-03-13 10:59:54.070219,65,1,0.38048506059087317
2019-03-13 10:59:56.123770,65,1,0.1616092258308579
2019-03-13 10:59:58.159908,65,1,0.778897290948533
2019-03-13 11:00:00.199103,65,1,1.9179797444151174
2019-03-13 11:00:02.236780,65,1,1.167039120388268
2019-03-13 11:00:04.276004,65,1,0.665761593424606
2019-03-13 11:00:06.312946,65,1,2.2913889260251303
2019-03-13 11:00:08.350818,65,1,0.6241924604998329
2019-03-13 11:00:10.388992,65,1,-4.975425818820358
2019-03-13 11:00:12.426056,65,1,1.5833320192400109
2019-03-13 11:00:14.462602,65,1,-2.967577868821607
2019-03-13 11:00:16.500824,65,1,1.6476635994059128
2019-03-13 11:00:18.538055,65,1,1.1085689207841396
2019-03-13 11:00:20.575075,65,1,0.7173986916191145
2019-03-13 11:00:22.611069,65,1,2.392882131580861
2019-03-13 11:00:24.649684,65,1,-3.9431736761985623
2019-03-13 11:00:26.689262,65,1,-0.7421098430186864
2019-03-13 11:00:28.726895,65,1,0.2279903000812942
2019-03-13 11:00:30.764338,65,1,0.08335265338241439
2019-03-13 11:00:32.803207,65,1,-0.8192935563528501
2019-03-13 11:00:34.840879,65,1,-0.4549650724822956
2019-03-13 11:00:36.879586,65,1,-1.4916650773351747
2019-03-13 11:00:38.918659,65,1,0.18380660802283633
2019-03-13 11:00:40.955856,65,1,-1.8076065658680807
2019-03-13 11:00:42.992424,65,1,0.4127416029387082
2019-03-13 10:21:42.357547,65,1,-1.0570924526543208
2019-03-13 10:21:44.412211,65,1,-1.193579012114398
2019-03-13 10:21:46.480685,65,1,-0.8582629699499823
2019-03-13 10:21:48.518749,65,1,-1.235180655173623
2019-03-13 10:21:50.557950,65,1,-0.5285997013089588
2019-03-13 10:21:52.595451,65,1,-1.0436225576003673
2019-03-13 10:21:54.633134,65,1,-0.7038859433944753
2019-03-13 10:21:56.670478,65,1,-1.854396761647161
2019-03-13 10:21:58.740641,65,1,-0.9502053981341002
2019-03-13 10:22:00.777831,65,1,-1.1249235901907946
2019-03-13 10:22:02.831072,65,1,-0.5533382352517827
2019-03-13 10:22:04.867654,65,1,-1.0570924526543208
2019-03-13 10:22:06.905573,65,1,-1.0705941539687596
2019-03-13 10:22:08.941517,65,1,-0.9900566043605734
2019-03-13 10:22:10.979989,65,1,-0.9634587704411155
2019-03-13 10:22:13.018377,65,1,-1.0301842450801937
2019-03-13 10:22:15.056503,65,1,-0.7805774731095867
2019-03-13 10:22:17.095811,65,1,-1.5209361607525709
2019-03-13 10:22:19.131981,65,1,-1.2911404163646945
2019-03-13 10:22:21.170286,65,1,-0.5039587564124597
2019-03-13 10:22:23.207465,65,1,-1.0841278879243483
2019-03-13 10:22:25.245271,65,1,-0.9106249909409049
2019-03-13 10:22:27.282390,65,1,-1.0976938835999992
2019-03-13 10:22:29.320309,65,1,-1.761253010209038
2019-03-13 10:22:31.358538,65,1,-1.2770970782280862
2019-03-13 10:22:33.396049,65,1,-1.7305872688245638
2019-03-13 10:22:35.433868,65,1,-1.361903568924669
2019-03-13 10:22:37.472316,65,1,-0.8713099362343272
2019-03-13 10:22:39.509859,65,1,-1.0034014857449456
2019-03-13 10:22:41.547995,65,1,-0.6031127688101976
2019-03-13 10:22:43.585611,65,1,-0.8582629699499823
2019-03-13 10:22:45.625606,65,1,-1.8076065658680807
2019-03-13 10:22:47.663084,65,1,-0.7293416908809874
2019-03-13 10:22:49.700028,65,1,-1.3193355366596744
2019-03-13 10:22:51.737960,65,1,-0.47941425468056875
2019-03-13 10:22:53.777883,65,1,-0.298294650302135
2019-03-13 10:22:55.832371,65,1,-1.3334878807135488
2019-03-13 10:22:57.870681,65,1,-1.138587773167089
2019-03-13 10:22:59.907935,65,1,-1.2212788156884415
2019-03-13 10:23:01.945128,65,1,-1.2491174680056985
2019-03-13 10:23:03.983459,65,1,-1.433604104329467
2019-03-13 10:23:06.022497,65,1,-1.4625552707867246
2019-03-13 10:23:08.060244,65,1,-1.390469211120763
2019-03-13 10:23:10.096887,65,1,-0.9900566043605734
2019-03-13 10:23:12.133471,65,1,-1.0167772939777013
2019-03-13 10:23:14.171015,65,1,-1.579973077551463
2019-03-13 10:23:16.207983,65,1,-1.6097445656747145
2019-03-13 10:23:18.245316,65,1,-0.9634587704411155
2019-03-13 10:23:20.281907,65,1,-1.2212788156884415
2019-03-13 10:23:22.321933,65,1,-1.2212788156884415
2019-03-13 10:23:24.359358,65,1,-1.776656432077499
2019-03-13 10:23:26.396207,65,1,-0.6911980109842644
2019-03-13 10:23:28.450129,65,1,-0.9369821130543091
2019-03-13 10:23:30.487882,65,1,-0.9634587704411155
2019-03-13 10:23:32.527058,65,1,-1.0570924526543208
2019-03-13 10:23:34.563902,65,1,-1.0841278879243483
2019-03-13 10:23:36.600191,65,1,-1.0167772939777013
2019-03-13 10:23:38.640518,65,1,-0.8843857995601628
2019-03-13 10:23:40.679741,65,1,-1.3052198094627236
2019-03-13 10:23:42.716411,65,1,-0.5781755269951694
2019-03-13 10:23:44.753335,65,1,-1.6849350468050102
2019-03-13 10:23:46.790930,65,1,-1.5503712316799907
2019-03-13 10:23:48.830710,65,1,-1.3334878807135488
2019-03-13 10:23:50.868509,65,1,-0.6785364843465185
2019-03-13 10:23:52.906531,65,1,-1.4048090122614887
2019-03-13 10:23:54.944492,65,1,-1.6849350468050102
2019-03-13 10:23:56.980332,65,1,-1.4048090122614887
2019-03-13 10:23:59.016960,65,1,-0.516267102376206
2019-03-13 10:24:01.053912,65,1,-1.1522851620812304
2019-03-13 10:24:03.092895,65,1,-0.6281511771526351
2019-03-13 10:24:05.131344,65,1,-1.565151130450204
2019-03-13 10:24:07.169388,65,1,-1.565151130450204
2019-03-13 10:24:09.207314,65,1,-0.7038859433944753
2019-03-13 10:24:11.246583,65,1,-1.1660160002019706
2019-03-13 10:24:13.286384,65,1,-0.9237887112192347
2019-03-13 10:24:15.322533,65,1,-1.8231541733747672
2019-03-13 10:24:17.361830,65,1,-1.7153240941230257
2019-03-13 10:24:19.397121,65,1,-1.4916650773351747
2019-03-13 10:24:21.434699,65,1,-1.4625552707867246
2019-03-13 10:24:23.472265,65,1,-1.5209361607525709
2019-03-13 10:24:25.510521,65,1,-0.7677275601718675
2019-03-13 10:24:27.548728,65,1,-0.8063602915603735
2019-03-13 10:24:29.585784,65,1,-1.448060019537175
2019-03-13 10:24:31.624914,65,1,-0.01859466930362297
2019-03-13 10:24:33.677416,65,1,-1.390469211120763
2019-03-13 10:24:35.714013,65,1,-0.7038859433944753
2019-03-13 10:24:37.751641,65,1,-1.6246948442491351
2019-03-13 10:24:39.789560,65,1,-0.15696687623597266
2019-03-13 10:24:41.827837,65,1,-0.9106249909409049
2019-03-13 10:24:43.864953,65,1,-1.6246948442491351
2019-03-13 10:24:45.904257,65,1,-1.0301842450801937
2019-03-13 10:24:47.943365,65,1,-0.6911980109842644
2019-03-13 10:24:49.981880,65,1,-1.3193355366596744
2019-03-13 10:24:52.022135,65,1,-1.5356330253980774
2019-03-13 10:25:06.098800,65,1,-1.3052198094627236
2019-03-13 10:25:08.136841,65,1,-1.3761674973030467
2019-03-13 10:25:10.173443,65,1,-1.2630895194713319
2019-03-13 10:25:12.212820,65,1,-1.2770970782280862
2019-03-13 10:25:14.250489,65,1,-1.0841278879243483
2019-03-13 10:25:16.637817,65,1,-1.0034014857449456
2019-03-13 10:25:18.692095,65,1,-1.1797805337829848
2019-03-13 10:25:20.746404,65,1,-1.0705941539687596
2019-03-13 10:25:22.802161,65,1,-1.5062802917849747
2019-03-13 10:25:24.855774,65,1,-0.7038859433944753
2019-03-13 10:25:26.910086,65,1,-1.3761674973030467
2019-03-13 10:25:28.965044,65,1,-0.9767424362891134
2019-03-13 10:25:31.018909,65,1,-1.5209361607525709
2019-03-13 10:25:33.057087,65,1,-0.9237887112192347
2019-03-13 10:25:35.110459,65,1,-1.0167772939777013
2019-03-13 10:25:37.147982,65,1,-0.9106249909409049
2019-03-13 10:25:39.185960,65,1,-0.6785364843465185
2019-03-13 10:25:41.223978,65,1,-1.0301842450801937
2019-03-13 10:25:43.260663,65,1,-0.9634587704411155
2019-03-13 10:25:45.297570,65,1,-0.7805774731095867
2019-03-13 10:25:47.335012,65,1,-1.3334878807135488
2019-03-13 10:25:49.373044,65,1,-2.618989457956973
2019-03-13 10:25:51.411777,65,1,-2.349423629600752
2019-03-13 10:25:53.450036,65,1,-3.262538521049654
2019-03-13 10:25:55.487837,65,1,-1.7153240941230257
2019-03-13 10:25:57.541758,65,1,-2.867627092732406
2019-03-13 10:25:59.581930,65,1,-1.761253010209038
2019-03-13 10:26:01.619064,65,1,-0.9767424362891134
2019-03-13 10:26:03.657886,65,1,-1.5948374339173261
2019-03-13 10:26:05.695081,65,1,-0.793454990681818
2019-03-13 10:26:07.732705,65,1,-1.579973077551463
2019-03-13 10:26:09.770853,65,1,-1.4048090122614887
2019-03-13 10:26:11.808441,65,1,-5.305663922881737
2019-03-13 10:26:13.846679,65,1,-2.349423629600752
2019-03-13 10:26:15.884514,65,1,-2.0299065450853857
2019-03-13 10:26:17.921980,65,1,-1.5209361607525709
2019-03-13 10:26:19.957109,65,1,-2.0789111125112316
2019-03-13 10:26:21.995622,65,1,-2.314712263744679
2019-03-13 10:26:24.033062,65,1,-1.361903568924669
2019-03-13 10:26:26.070415,65,1,-0.8322549676321247
2019-03-13 10:26:28.110119,65,1,-1.5356330253980774
2019-03-13 10:26:30.149996,65,1,-2.491080696420156
2019-03-13 10:26:32.186721,65,1,-2.491080696420156
2019-03-13 10:26:34.226173,65,1,-2.618989457956973
2019-03-13 10:26:36.262873,65,1,-2.128432466934011
2019-03-13 10:26:38.301261,65,1,-1.9975160773655198
2019-03-13 10:26:40.340680,65,1,-2.7128179261747554
2019-03-13 10:26:42.378451,65,1,-1.4770901809487735
2019-03-13 10:26:44.415993,65,1,0.2389927346417496
2019-03-13 10:26:46.454545,65,1,-0.8063602915603735
2019-03-13 10:26:48.492351,65,1,0.8601249195819911
2019-03-13 10:26:50.531755,65,1,1.1475970004052845
2019-03-13 10:26:52.569950,65,1,-2.3668818094871873
2019-03-13 10:26:54.607008,65,1,-1.448060019537175
2019-03-13 10:26:56.644496,65,1,-1.361903568924669
2019-03-13 10:26:58.682321,65,1,-1.854396761647161
2019-03-13 10:27:00.718459,65,1,0.2059334097671923
2019-03-13 10:27:02.758002,65,1,0.3697005178527547
2019-03-13 10:27:04.811956,65,1,-0.22724944999486862
2019-03-13 10:27:06.848641,65,1,-1.4625552707867246
2019-03-13 10:27:08.885785,65,1,-0.6911980109842644
2019-03-13 10:27:10.939902,65,1,-1.1522851620812304
2019-03-13 10:27:12.978503,65,1,-1.2911404163646945
2019-03-13 10:27:15.017705,65,1,-1.1797805337829848
2019-03-13 10:27:17.053660,65,1,-1.5209361607525709
2019-03-13 10:27:19.093417,65,1,-1.6097445656747145
2019-03-13 10:27:21.131490,65,1,-1.9174847326213547
2019-03-13 10:27:23.168388,65,1,-0.8452447099664229
2019-03-13 10:27:25.206294,65,1,-1.390469211120763
2019-03-13 10:27:27.246399,65,1,-0.9900566043605734
2019-03-13 10:27:29.283653,65,1,-1.2770970782280862
2019-03-13 10:27:31.321328,65,1,-1.4625552707867246
2019-03-13 10:27:33.358377,65,1,-1.3761674973030467
2019-03-13 10:27:35.396907,65,1,-0.9237887112192347
2019-03-13 10:27:37.433882,65,1,-0.8843857995601628
2019-03-13 10:27:39.471845,65,1,-1.2074116875754686
2019-03-13 10:27:41.508825,65,1,-0.9502053981341002
2019-03-13 10:27:43.546887,65,1,-1.0436225576003673
2019-03-13 10:27:45.585399,65,1,-1.776656432077499
2019-03-13 10:27:47.621994,65,1,-1.1660160002019706
2019-03-13 10:27:49.658531,65,1,-1.6097445656747145
2019-03-13 10:27:51.697333,65,1,-1.4191872066502291
2019-03-13 10:27:53.735217,65,1,-1.1797805337829848
2019-03-13 10:27:55.772949,65,1,-0.8063602915603735
2019-03-13 10:27:57.810753,65,1,-1.3334878807135488
2019-03-13 10:27:59.849322,65,1,-1.5209361607525709
2019-03-13 10:28:01.887083,65,1,-1.6698083568960094
2019-03-13 10:28:03.924245,65,1,-1.6849350468050102
2019-03-13 10:28:05.960166,65,1,-0.5657444624403482
2019-03-13 10:28:08.000611,65,1,-0.6031127688101976
2019-03-13 10:28:10.038250,65,1,-1.2212788156884415
2019-03-13 10:28:12.075099,65,1,-1.3476771280689386
2019-03-13 10:28:14.112399,65,1,-1.1660160002019706
2019-03-13 10:28:16.149920,65,1,-1.1522851620812304
2019-03-13 10:28:18.188128,65,1,-1.2630895194713319
2019-03-13 10:28:20.224339,65,1,-1.2770970782280862
2019-03-13 10:28:22.263769,65,1,-1.2911404163646945
2019-03-13 10:28:24.301639,65,1,-1.0570924526543208
2019-03-13 10:28:26.337557,65,1,-0.7421098430186864
2019-03-13 10:28:28.376880,65,1,-0.4549650724822956
2019-03-13 10:28:30.413023,65,1,-1.2074116875754686
2019-03-13 10:28:32.451088,65,1,-0.9634587704411155
2019-03-13 10:28:34.487815,65,1,-0.793454990681818
2019-03-13 10:28:36.526412,65,1,-1.0034014857449456
2019-03-13 10:28:38.565047,65,1,-1.2212788156884415
2019-03-13 10:28:40.600444,65,1,-1.2630895194713319
2019-03-13 10:28:42.639665,65,1,-0.793454990681818
2019-03-13 10:28:44.692240,65,1,-1.5062802917849747
2019-03-13 10:28:46.729236,65,1,-0.8713099362343272
2019-03-13 10:28:48.766480,65,1,-1.0436225576003673
2019-03-13 10:28:50.804585,65,1,-1.565151130450204
2019-03-13 10:28:52.841753,65,1,-1.2074116875754686
2019-03-13 10:28:54.879305,65,1,-1.2212788156884415
2019-03-13 10:28:56.917958,65,1,-1.2770970782280862
2019-03-13 10:28:58.956831,65,1,-1.2630895194713319
2019-03-13 10:29:00.993464,65,1,-1.4048090122614887
2019-03-13 10:29:03.034999,65,1,-1.1797805337829848
2019-03-13 10:29:05.073089,65,1,-0.9237887112192347
2019-03-13 10:29:07.111606,65,1,-1.0570924526543208
2019-03-13 10:29:09.149775,65,1,-0.7038859433944753
2019-03-13 10:29:11.187167,65,1,-0.4671778180140546
2019-03-13 10:29:13.225720,65,1,-1.3052198094627236
2019-03-13 10:29:15.262748,65,1,-1.761253010209038
2019-03-13 10:29:17.300208,65,1,-1.0841278879243483
2019-03-13 10:29:19.339104,65,1,-1.1522851620812304
2019-03-13 10:29:21.376320,65,1,-0.8974907527899125
2019-03-13 10:29:23.411871,65,1,-1.2770970782280862
2019-03-13 10:29:25.449235,65,1,-0.5039587564124597
2019-03-13 10:29:27.488165,65,1,-1.4916650773351747
2019-03-13 10:29:29.525733,65,1,-1.3193355366596744
2019-03-13 10:29:31.565087,65,1,-1.2074116875754686
2019-03-13 10:29:33.604636,65,1,-1.2770970782280862
2019-03-13 10:29:35.642578,65,1,-1.3052198094627236
2019-03-13 10:29:37.679523,65,1,-1.3193355366596744
2019-03-13 10:29:39.717025,65,1,-1.138587773167089
2019-03-13 10:29:41.754277,65,1,-0.9900566043605734
2019-03-13 10:29:43.792275,65,1,-1.0167772939777013
2019-03-13 10:29:45.846944,65,1,-1.4048090122614887
2019-03-13 10:29:47.886273,65,1,-1.3334878807135488
2019-03-13 10:29:49.922276,65,1,-1.2630895194713319
2019-03-13 10:29:51.960230,65,1,-1.3334878807135488
2019-03-13 10:29:53.999446,65,1,0.08335265338241439
2019-03-13 10:29:56.036835,65,1,-0.9369821130543091
2019-03-13 10:29:58.074116,65,1,-1.1522851620812304
2019-03-13 10:30:00.114226,65,1,-1.1797805337829848
2019-03-13 10:30:02.152380,65,1,-0.6281511771526351
2019-03-13 10:30:04.188631,65,1,-1.2212788156884415
2019-03-13 10:30:06.227260,65,1,-1.565151130450204
2019-03-13 10:30:08.263719,65,1,-1.448060019537175
2019-03-13 10:30:10.302140,65,1,-1.2630895194713319
2019-03-13 10:30:12.530229,65,1,-1.0167772939777013
2019-03-13 10:30:14.585101,65,1,-0.9237887112192347
2019-03-13 10:30:16.623837,65,1,-1.138587773167089
2019-03-13 10:30:18.648194,65,1,-1.1660160002019706
2019-03-13 10:30:20.701008,65,1,-0.754905075103718
2019-03-13 10:30:22.738534,65,1,-0.9502053981341002
2019-03-13 10:30:24.778100,65,1,-0.8843857995601628
2019-03-13 10:30:26.817084,65,1,-0.4671778180140546
2019-03-13 10:30:28.853503,65,1,-1.3476771280689386
2019-03-13 10:30:30.892616,65,1,-0.9369821130543091
2019-03-13 10:30:32.930548,65,1,-1.7153240941230257
2019-03-13 10:30:34.966480,65,1,-0.6532919933553655
2019-03-13 10:30:37.004079,65,1,-1.448060019537175
2019-03-13 10:30:39.058655,65,1,-1.4916650773351747
2019-03-13 10:30:41.094314,65,1,-1.1660160002019706
2019-03-13 10:30:43.132273,65,1,-0.8713099362343272
2019-03-13 10:30:45.170825,65,1,-1.3193355366596744
2019-03-13 10:30:47.207995,65,1,-1.0167772939777013
2019-03-13 10:30:49.245855,65,1,-0.8582629699499823
2019-03-13 10:30:51.284348,65,1,-1.6246948442491351
2019-03-13 10:30:53.323393,65,1,-1.5209361607525709
2019-03-13 10:30:55.361497,65,1,-1.4770901809487735
2019-03-13 10:30:57.401522,65,1,-0.7166004474781993
2019-03-13 10:30:59.439619,65,1,-0.8063602915603735
2019-03-13 10:31:01.477682,65,1,-1.5503712316799907
2019-03-13 10:31:03.516769,65,1,-1.6396886464726586
2019-03-13 10:31:05.554437,65,1,-0.298294650302135
2019-03-13 10:31:07.592345,65,1,-0.9369821130543091
2019-03-13 10:31:09.630467,65,1,-1.4916650773351747
2019-03-13 10:31:11.668072,65,1,-1.3052198094627236
2019-03-13 10:31:13.705512,65,1,-1.0841278879243483
2019-03-13 10:31:15.743270,65,1,-1.6097445656747145
2019-03-13 10:31:17.780169,65,1,-0.8452447099664229
2019-03-13 10:31:19.816565,65,1,-1.5356330253980774
2019-03-13 10:31:21.853984,65,1,-0.793454990681818
2019-03-13 10:31:23.892899,65,1,-1.5062802917849747
2019-03-13 10:31:25.929739,65,1,-1.0301842450801937
2019-03-13 10:31:27.967475,65,1,-1.7001068240181876
2019-03-13 10:31:30.037115,65,1,-1.1249235901907946
2019-03-13 10:31:32.092002,65,1,-0.5781755269951694
2019-03-13 10:31:34.526591,65,1,-1.193579012114398
2019-03-13 10:31:35.895584,65,1,-1.3193355366596744
2019-03-13 10:31:37.966067,65,1,-1.4916650773351747
2019-03-13 10:31:40.020813,65,1,-1.6246948442491351
2019-03-13 10:31:42.060452,65,1,-0.7805774731095867
2019-03-13 10:31:44.114819,65,1,-1.3052198094627236
2019-03-13 10:31:46.182445,65,1,-1.4625552707867246
2019-03-13 10:31:48.237066,65,1,-1.3193355366596744
2019-03-13 10:31:50.292323,65,1,-1.4048090122614887
2019-03-13 10:31:52.345865,65,1,-1.2491174680056985
2019-03-13 10:31:54.399948,65,1,-0.9900566043605734
2019-03-13 10:31:56.454217,65,1,-1.2630895194713319
2019-03-13 10:31:58.506051,65,1,-1.0570924526543208
2019-03-13 10:32:00.576198,65,1,-1.0705941539687596
2019-03-13 10:32:02.645182,65,1,-1.1522851620812304
2019-03-13 10:32:04.715731,65,1,-0.37012785489314687
2019-03-13 10:32:06.770492,65,1,-1.8231541733747672
2019-03-13 10:32:08.824871,65,1,-1.390469211120763
2019-03-13 10:32:10.876826,65,1,-1.8387507500877565
2019-03-13 10:32:12.930709,65,1,-1.1249235901907946
2019-03-13 10:32:27.015883,65,1,-0.540956697145953
2019-03-13 10:32:29.071509,65,1,-0.3221502021854446
2019-03-13 10:32:31.125051,65,1,-1.0436225576003673
2019-03-13 10:32:33.178308,65,1,-1.1522851620812304
2019-03-13 10:32:35.231972,65,1,-1.4916650773351747
2019-03-13 10:32:37.284780,65,1,-0.7677275601718675
2019-03-13 10:32:39.338543,65,1,-1.1522851620812304
2019-03-13 10:32:41.393536,65,1,-1.4770901809487735
2019-03-13 10:32:43.446873,65,1,-0.6785364843465185
2019-03-13 10:32:45.500135,65,1,-1.4048090122614887
2019-03-13 10:32:47.553380,65,1,-1.138587773167089
2019-03-13 10:32:49.609008,65,1,-0.3942519599152047
2019-03-13 10:32:51.663800,65,1,-1.235180655173623
2019-03-13 10:32:53.717863,65,1,-1.1797805337829848
2019-03-13 10:32:55.772002,65,1,-1.2074116875754686
2019-03-13 10:32:57.825766,65,1,-1.235180655173623
2019-03-13 10:32:59.879208,65,1,-0.9237887112192347
2019-03-13 10:33:01.933621,65,1,-0.754905075103718
2019-03-13 10:33:03.988847,65,1,-1.2630895194713319
2019-03-13 10:33:06.042465,65,1,-0.6659011992993848
2019-03-13 10:33:08.081440,65,1,-1.448060019537175
2019-03-13 10:33:10.150580,65,1,-0.6031127688101976
2019-03-13 10:33:12.204380,65,1,-1.4048090122614887
2019-03-13 10:33:14.258842,65,1,-1.6097445656747145
2019-03-13 10:33:16.312502,65,1,-1.2770970782280862
2019-03-13 10:33:18.365977,65,1,-0.8713099362343272
2019-03-13 10:33:20.418730,65,1,-1.0301842450801937
2019-03-13 10:33:22.473474,65,1,-0.9634587704411155
2019-03-13 10:33:24.510471,65,1,-1.2074116875754686
2019-03-13 10:33:26.547666,65,1,-1.0301842450801937
2019-03-13 10:33:28.584876,65,1,-1.3476771280689386
2019-03-13 10:33:30.622793,65,1,-1.5356330253980774
